date.x,days_from_start.x,county,state,fips,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y
2023-03-17,1151,Roosevelt,New Mexico,35041,3.61861025826738,0.0311309185951838,1034.76153285669,3.83652668843367,0.0311309185951716,1034.76153285664,3.83652668843358,2023-03-24,1158,
2023-03-17,1151,Sandoval,New Mexico,35043,5.77188606195827,0.0111832970493874,634.88332738828,5.85016914130398,0.0111832970493833,634.883327388091,5.85016914130395,2023-03-24,1158,
2023-03-17,1151,San Juan,New Mexico,35045,5.68842708657301,0.0165776590198122,807.861859700776,5.80447069971169,0.016577659019811,807.861859700752,5.80447069971168,2023-03-24,1158,
2023-03-17,1151,San Miguel,New Mexico,35047,3.42936825862885,0.00930239266231442,782.345570637777,3.49448500726505,0.00930239266231414,782.345570637766,3.49448500726505,2023-03-24,1158,
2023-03-17,1151,Santa Fe,New Mexico,35049,5.41736943790772,0.0146920560354469,782.27220418725,5.52021383015585,0.0146920560354449,782.272204187201,5.52021383015584,2023-03-24,1158,
2023-03-17,1151,Taos,New Mexico,35055,3.26902560855367,-0.0529224014543433,1212.77016761747,2.89856879837327,0,1150,3.26902560855367,2023-03-24,1158,
2023-03-17,1151,Valencia,New Mexico,35061,4.7585042059088,0.0123306124574859,765.090198494568,4.8448184931112,0.0123306124574833,765.090198494488,4.84481849311118,2023-03-24,1158,
2023-03-17,1151,Albany,New York,36001,6.22879273341415,-0.0313348803093517,1349.78144329644,6.00944857124869,0,1150,6.22879273341415,2023-03-24,1158,
2023-03-17,1151,Allegany,New York,36003,4.71722254693549,-0.0114286958236198,1563.75248022494,4.63722167617015,0,1150,4.71722254693549,2023-03-24,1158,
2023-03-17,1151,Broome,New York,36007,6.43041048347951,0.00299781153828755,-994.034936770168,6.45139516424752,0.00299781153828693,-994.034936770609,6.45139516424752,2023-03-24,1158,
2023-03-17,1151,Cattaraugus,New York,36009,4.93344565540513,-0.00819676720417734,1752.87700010449,4.87606828497589,0,1150,4.93344565540513,2023-03-24,1158,
2023-03-17,1151,Cayuga,New York,36011,4.97673374242057,-0.0262533308374265,1340.56580303044,4.79296042655859,0,1150,4.97673374242057,2023-03-24,1158,
2023-03-17,1151,Chautauqua,New York,36013,5.68406555797248,-0.0206688444091153,1426.00645152013,5.53938364710867,0,1150,5.68406555797248,2023-03-24,1158,
2023-03-17,1151,Chemung,New York,36015,5.30968112519835,-0.0333364202676077,1310.27568354895,5.0763261833251,0,1150,5.30968112519835,2023-03-24,1158,
2023-03-17,1151,Chenango,New York,36017,4.42570169817654,0.00686109037994799,505.956507917318,4.47372933083618,0.00686109037994509,505.956507917046,4.47372933083616,2023-03-24,1158,
2023-03-17,1151,Clinton,New York,36019,5.67184942755319,-0.0328849748283891,1323.47540729929,5.44165460375447,0,1150,5.67184942755319,2023-03-24,1158,
2023-03-17,1151,Columbia,New York,36021,4.65803367554516,-0.0398459085472071,1267.90117870011,4.37911231571471,0,1150,4.65803367554516,2023-03-24,1158,
2023-03-17,1151,Cortland,New York,36023,5.14998307204222,-0.0350056091988363,1298.11879581325,4.90494380765036,0,1150,5.14998307204222,2023-03-24,1158,
2023-03-17,1151,Delaware,New York,36025,3.97298370521783,-0.0395308387566347,1251.50340013469,3.69626783392139,0,1150,3.97298370521783,2023-03-24,1158,
2023-03-17,1151,Dutchess,New York,36027,6.10861246048198,-0.0489716688436744,1275.73768210721,5.76581077857626,0,1150,6.10861246048198,2023-03-24,1158,
2023-03-17,1151,Erie,New York,36029,7.57463181680252,-0.0241254863931743,1464.96804579847,7.4057534120503,0,1150,7.57463181680252,2023-03-24,1158,
2023-03-17,1151,Essex,New York,36031,4.82487927485367,-0.0415556702684972,1267.10640000942,4.53398958297419,0,1150,4.82487927485367,2023-03-24,1158,
2023-03-17,1151,Franklin,New York,36033,5.10421237121375,0.0078363483293222,499.649121158295,5.159066809519,0.00783634832932023,499.649121158131,5.15906680951899,2023-03-24,1158,
2023-03-17,1151,Fulton,New York,36035,4.83741505154865,-0.0268172495111818,1331.38445924634,4.64969430497037,0,1150,4.83741505154865,2023-03-24,1158,
2023-03-17,1151,Genesee,New York,36037,4.98848706087325,-0.0250013022054115,1350.52908932054,4.81347794543537,0,1150,4.98848706087325,2023-03-24,1158,
2023-03-17,1151,Greene,New York,36039,4.28850057666306,-0.068208250026535,1213.87363442098,3.81104282647731,0,1150,4.28850057666306,2023-03-24,1158,
2023-03-17,1151,Herkimer,New York,36043,4.6525988795592,-0.0426731411260716,1260.02874165775,4.3538868916767,0,1150,4.6525988795592,2023-03-24,1158,
2023-03-17,1151,Jefferson,New York,36045,5.46564613875585,-0.0262388338607718,1359.30369854688,5.28197430173045,0,1150,5.46564613875585,2023-03-24,1158,
2023-03-17,1151,Lewis,New York,36049,3.95398720452718,-0.053345980705315,1225.11968347473,3.58056533958997,0,1150,3.95398720452718,2023-03-24,1158,
2023-03-17,1151,Livingston,New York,36051,4.82487927485367,-0.00685716972612939,1854.6254705011,4.77687908677076,0,1150,4.82487927485367,2023-03-24,1158,
2023-03-17,1151,Madison,New York,36053,4.89142266563028,-0.0285582601978619,1322.27873447965,4.69151484424524,0,1150,4.89142266563028,2023-03-24,1158,
2023-03-17,1151,Monroe,New York,36055,7.34499587076044,-0.017286752327938,1575.89160088733,7.22398860446487,0,1150,7.34499587076044,2023-03-24,1158,
2023-03-17,1151,Montgomery,New York,36057,4.6080232549705,-0.0349930735077138,1282.68386749323,4.3630717404165,0,1150,4.6080232549705,2023-03-24,1158,
2023-03-17,1151,Nassau,New York,36059,7.58259300262624,-0.0586284678181861,1280.33295521453,7.17219372789894,0,1150,7.58259300262624,2023-03-24,1158,
2023-03-17,1151,Niagara,New York,36063,5.9602686913395,-0.0160822179584311,1521.61235625244,5.84769316563049,0,1150,5.9602686913395,2023-03-24,1158,
2023-03-17,1151,Oneida,New York,36065,5.96247701023473,-0.0385841984035475,1305.53157657635,5.6923876214099,0,1150,5.96247701023473,2023-03-24,1158,
2023-03-17,1151,Onondaga,New York,36067,6.84314056446574,-0.0179722424044389,1531.7616440103,6.71733486763466,0,1150,6.84314056446574,2023-03-24,1158,
2023-03-17,1151,Ontario,New York,36069,5.52317373586592,0.00572083940121339,185.551864068329,5.56321961167441,0.00572083940121182,185.551864068065,5.5632196116744,2023-03-24,1158,
2023-03-17,1151,Orange,New York,36071,6.33556070883985,-0.0452879566165856,1290.89504455848,6.01854501252375,0,1150,6.33556070883985,2023-03-24,1158,
2023-03-17,1151,Orleans,New York,36073,4.29241447598419,-0.0116506172199822,1519.42807509135,4.21086015544432,0,1150,4.29241447598419,2023-03-24,1158,
2023-03-17,1151,Oswego,New York,36075,5.53282467651256,-0.0151390612156843,1516.46682767756,5.42685124800277,0,1150,5.53282467651256,2023-03-24,1158,
2023-03-17,1151,Otsego,New York,36077,4.38023932409979,-0.0505774747435486,1237.6045477025,4.02619700089495,0,1150,4.38023932409979,2023-03-24,1158,
2023-03-17,1151,Putnam,New York,36079,4.79342647830186,-0.0348872590004544,1288.39762353469,4.54921566529868,0,1150,4.79342647830186,2023-03-24,1158,
2023-03-17,1151,Rensselaer,New York,36083,5.6634563888989,-0.0201233784397932,1432.43665865269,5.52259273982035,0,1150,5.6634563888989,2023-03-24,1158,
2023-03-17,1151,Rockland,New York,36087,5.95990016360362,0.0137318914108191,716.981117582395,6.05602340347935,0.0137318914108144,716.981117582247,6.05602340347932,2023-03-24,1158,
2023-03-17,1151,St. Lawrence,New York,36089,5.64796769554981,-0.0297641019064646,1340.75770588674,5.43961898220455,0,1150,5.64796769554981,2023-03-24,1158,
2023-03-17,1151,Saratoga,New York,36091,5.95101450721355,-0.0318416653578464,1337.89394666812,5.72812284970863,0,1150,5.95101450721355,2023-03-24,1158,
2023-03-17,1151,Schenectady,New York,36093,5.66543756834831,-0.0426214630751713,1283.92452111173,5.36708732682211,0,1150,5.66543756834831,2023-03-24,1158,
2023-03-17,1151,Schoharie,New York,36095,3.77767495289707,-0.0633122794143542,1210.66733448615,3.33448899699659,0,1150,3.77767495289707,2023-03-24,1158,
2023-03-17,1151,Schuyler,New York,36097,3.55942138687705,-0.03593200922608,1250.05990406719,3.30789732229449,0,1150,3.55942138687705,2023-03-24,1158,
2023-03-17,1151,Seneca,New York,36099,4.4526847854799,0.0100335289895797,707.219472719499,4.52291948840695,0.0100335289895783,707.219472719436,4.52291948840694,2023-03-24,1158,
2023-03-17,1151,Steuben,New York,36101,5.57972982598622,-0.0218617077734425,1406.22845167496,5.42669787157213,0,1150,5.57972982598622,2023-03-24,1158,
2023-03-17,1151,Suffolk,New York,36103,7.6670914036963,-0.0404207909040446,1340.68187490189,7.38414586736799,0,1150,7.6670914036963,2023-03-24,1158,
2023-03-17,1151,Sullivan,New York,36105,4.99140393216837,-0.0352921700780851,1292.4309157279,4.74435874162177,0,1150,4.99140393216837,2023-03-24,1158,
2023-03-17,1151,Tioga,New York,36107,4.72485617179056,-0.0397567886065658,1269.84400972493,4.4465586515446,0,1150,4.72485617179056,2023-03-24,1158,
2023-03-17,1151,Tompkins,New York,36109,5.55461933633998,-0.0315586581464444,1327.00936359729,5.33370872931487,0,1150,5.55461933633998,2023-03-24,1158,
2023-03-17,1151,Ulster,New York,36111,5.63121178182137,-0.0307561424018439,1334.09226522126,5.41591878500846,0,1150,5.63121178182137,2023-03-24,1158,
2023-03-17,1151,Warren,New York,36113,4.91684776399609,-0.0298837281206994,1315.53260932294,4.7076616671512,0,1150,4.91684776399609,2023-03-24,1158,
2023-03-17,1151,Washington,New York,36115,5.03230359357538,-0.0762359155022747,1217.00961712626,4.49865218505946,0,1150,5.03230359357538,2023-03-24,1158,
2023-03-17,1151,Wayne,New York,36117,5.34301754546594,-0.010869672236908,1642.55277445475,5.26692983980759,0,1150,5.34301754546594,2023-03-24,1158,
2023-03-17,1151,Westchester,New York,36119,7.19871767955549,-0.0493798887444805,1296.78237947853,6.85305845834413,0,1150,7.19871767955549,2023-03-24,1158,
2023-03-17,1151,Wyoming,New York,36121,4.48863636973214,-0.0127593437537596,1502.79210281952,4.39932096345582,0,1150,4.48863636973214,2023-03-24,1158,
2023-03-17,1151,Yates,New York,36123,3.23023958351852,-0.038786025035173,1234.2835945573,2.95873740827231,0,1150,3.23023958351852,2023-03-24,1158,
2023-03-17,1151,Alamance,North Carolina,37001,6.13060517849702,-0.0348126757344214,1327.10267091407,5.88691644835607,0,1150,6.13060517849702,2023-03-24,1158,
2023-03-17,1151,Alexander,North Carolina,37003,3.9810158769151,-0.0263173083173853,1302.26987262163,3.7967947186934,0,1150,3.9810158769151,2023-03-24,1158,
2023-03-17,1151,Alleghany,North Carolina,37005,3.27444567602301,-0.0577588341522184,1207.69168576695,2.87013383695748,0,1150,3.27444567602301,2023-03-24,1158,
2023-03-17,1151,Anson,North Carolina,37007,3.84710345932883,-0.0300322870988888,1279.09891723069,3.63687744963661,0,1150,3.84710345932883,2023-03-24,1158,
2023-03-17,1151,Ashe,North Carolina,37009,3.54302757710137,-0.0204506104712911,1324.2480104726,3.39987330380234,0,1150,3.54302757710137,2023-03-24,1158,
2023-03-17,1151,Beaufort,North Carolina,37013,4.83854691358233,-0.0212654907793533,1378.53046067858,4.68968847812686,0,1150,4.83854691358233,2023-03-24,1158,
2023-03-17,1151,Bertie,North Carolina,37015,3.71357206670431,-0.0409613576310661,1241.66037557036,3.42684256328685,0,1150,3.71357206670431,2023-03-24,1158,
2023-03-17,1151,Bladen,North Carolina,37017,4.39091558209113,-0.0717030599130885,1212.23749233873,3.88899416269951,0,1150,4.39091558209113,2023-03-24,1158,
2023-03-17,1151,Brunswick,North Carolina,37019,5.32648824351473,-0.0226580238925819,1386.0817647985,5.16788207626666,0,1150,5.32648824351473,2023-03-24,1158,
2023-03-17,1151,Buncombe,North Carolina,37021,6.08352269152593,-0.0167962604941425,1513.19506679165,5.96594886806693,0,1150,6.08352269152593,2023-03-24,1158,
2023-03-17,1151,Burke,North Carolina,37023,5.29903139728169,-0.0405650021857776,1281.63062028232,5.01507638198125,0,1150,5.29903139728169,2023-03-24,1158,
2023-03-17,1151,Cabarrus,North Carolina,37025,6.12186604672358,-0.0284320758711454,1366.31547940671,5.92284151562556,0,1150,6.12186604672358,2023-03-24,1158,
2023-03-17,1151,Caldwell,North Carolina,37027,5.57919059707049,-0.0370608850998528,1301.54121298071,5.31976440137152,0,1150,5.57919059707049,2023-03-24,1158,
2023-03-17,1151,Carteret,North Carolina,37031,4.3640081291712,-0.0479239882815837,1242.06103823267,4.02854021120012,0,1150,4.3640081291712,2023-03-24,1158,
2023-03-17,1151,Caswell,North Carolina,37033,3.58747933967221,-0.0156865961677044,1379.69711831163,3.47767316649828,0,1150,3.58747933967221,2023-03-24,1158,
2023-03-17,1151,Catawba,North Carolina,37035,5.95101450721355,-0.0242480653181629,1396.42224004799,5.78127804998641,0,1150,5.95101450721355,2023-03-24,1158,
2023-03-17,1151,Chatham,North Carolina,37037,5.30117043553045,-0.0162490328910859,1477.24528924664,5.18742720529284,0,1150,5.30117043553045,2023-03-24,1158,
2023-03-17,1151,Cherokee,North Carolina,37039,3.73426245996176,-0.133957922808056,1178.87638373068,2.79655700030537,0,1150,3.73426245996176,2023-03-24,1158,
2023-03-17,1151,Chowan,North Carolina,37041,3.55534806148941,-0.0360760564738119,1249.55146069167,3.30281566617273,0,1150,3.55534806148941,2023-03-24,1158,
2023-03-17,1151,Cleveland,North Carolina,37045,5.28898827125952,-0.0228092568452139,1382.87902644752,5.12932347334302,0,1150,5.28898827125952,2023-03-24,1158,
2023-03-17,1151,Columbus,North Carolina,37047,4.23823874188217,-0.0284572048140483,1299.93376807654,4.03903830818383,0,1150,4.23823874188217,2023-03-24,1158,
2023-03-17,1151,Craven,North Carolina,37049,5.18738580584076,-0.0391286222287938,1283.57266702387,4.9134854502392,0,1150,5.18738580584076,2023-03-24,1158,
2023-03-17,1151,Cumberland,North Carolina,37051,6.72708949349912,-0.03860835334314,1325.23922314714,6.45683102009714,0,1150,6.72708949349912,2023-03-24,1158,
2023-03-17,1151,Currituck,North Carolina,37053,3.90629233071916,-0.0449513878622861,1237.90037207942,3.59163261568316,0,1150,3.90629233071916,2023-03-24,1158,
2023-03-17,1151,Dare,North Carolina,37055,4.47733681447821,-0.0537253993561644,1234.33743198066,4.10125901898506,0,1150,4.47733681447821,2023-03-24,1158,
2023-03-17,1151,Davidson,North Carolina,37057,6.10511205913536,-0.0350803274784384,1325.03235653623,5.8595497667863,0,1150,6.10511205913536,2023-03-24,1158,
2023-03-17,1151,Davie,North Carolina,37059,5.0706995348389,0.0090090699423665,588.156158484997,5.13376302443547,0.00900906994236372,588.156158484824,5.13376302443545,2023-03-24,1158,
2023-03-17,1151,Duplin,North Carolina,37061,4.74741351921463,-0.0329097340888145,1295.25560250358,4.51704538059293,0,1150,4.74741351921463,2023-03-24,1158,
2023-03-17,1151,Durham,North Carolina,37063,6.61395931664136,-0.0287137218062489,1381.34141520456,6.41296326399762,0,1150,6.61395931664136,2023-03-24,1158,
2023-03-17,1151,Edgecombe,North Carolina,37065,4.60659773797928,-0.0183750753049954,1401.6981692057,4.47797221084431,0,1150,4.60659773797928,2023-03-24,1158,
2023-03-17,1151,Forsyth,North Carolina,37067,6.69296956061752,-0.0380485398645758,1326.90608166409,6.42662978156549,0,1150,6.69296956061752,2023-03-24,1158,
2023-03-17,1151,Franklin,North Carolina,37069,4.84755598352469,-0.0166763175351409,1441.68503722778,4.73082176077871,0,1150,4.84755598352469,2023-03-24,1158,
2023-03-17,1151,Gaston,North Carolina,37071,6.1309158822435,-0.026970681682984,1378.31779471898,5.94212111046261,0,1150,6.1309158822435,2023-03-24,1158,
2023-03-17,1151,Granville,North Carolina,37077,5.07249165001389,-0.0299846096526766,1320.1698410875,4.86259938244515,0,1150,5.07249165001389,2023-03-24,1158,
2023-03-17,1151,Greene,North Carolina,37079,3.54715129428524,-0.0403280453869912,1238.95743161481,3.2648549765763,0,1150,3.54715129428524,2023-03-24,1158,
2023-03-17,1151,Guilford,North Carolina,37081,7.06731984865348,-0.0363545953880152,1345.39962880135,6.81283768093737,0,1150,7.06731984865348,2023-03-24,1158,
2023-03-17,1151,Halifax,North Carolina,37083,4.82373182779719,-0.0204552586614054,1386.81866685942,4.68054501716735,0,1150,4.82373182779719,2023-03-24,1158,
2023-03-17,1151,Harnett,North Carolina,37085,5.52886203334256,-0.0508677926436864,1259.69081880691,5.17278748483675,0,1150,5.52886203334256,2023-03-24,1158,
2023-03-17,1151,Haywood,North Carolina,37087,4.62497281328427,-0.0262627395470823,1327.10397441565,4.4411336364547,0,1150,4.62497281328427,2023-03-24,1158,
2023-03-17,1151,Henderson,North Carolina,37089,5.38645905687375,-0.0296413453306743,1332.72113973854,5.17896963955903,0,1150,5.38645905687375,2023-03-24,1158,
2023-03-17,1151,Hertford,North Carolina,37091,3.61861025826738,0.00769234562315904,680.582986056557,3.67245667762949,0.00769234562315591,680.582986056367,3.67245667762947,2023-03-24,1158,
2023-03-17,1151,Hoke,North Carolina,37093,5.05624580534831,-0.0453612669536933,1262.46615041661,4.73871693667245,0,1150,5.05624580534831,2023-03-24,1158,
2023-03-17,1151,Iredell,North Carolina,37097,6.00670496259569,-0.0372842632919573,1312.10563632597,5.74571511955199,0,1150,6.00670496259569,2023-03-24,1158,
2023-03-17,1151,Jackson,North Carolina,37099,4.69265764011121,-0.0271159286159004,1324.05907928078,4.5028461397999,0,1150,4.69265764011121,2023-03-24,1158,
2023-03-17,1151,Johnston,North Carolina,37101,6.09485884531227,-0.0172418064345127,1504.49305587333,5.97416620027068,0,1150,6.09485884531227,2023-03-24,1158,
2023-03-17,1151,Lee,North Carolina,37105,4.92828834639798,-0.0405323972652714,1272.58886912471,4.64456156554108,0,1150,4.92828834639798,2023-03-24,1158,
2023-03-17,1151,Lenoir,North Carolina,37107,5.39232800101028,-0.038895562768379,1289.63607098633,5.12005906163163,0,1150,5.39232800101028,2023-03-24,1158,
2023-03-17,1151,Lincoln,North Carolina,37109,5.2040066870768,-0.0163491380015381,1469.30465230566,5.08956272106603,0,1150,5.2040066870768,2023-03-24,1158,
2023-03-17,1151,McDowell,North Carolina,37111,4.49663001741289,-0.0344321964215005,1281.59376062937,4.25560464246238,0,1150,4.49663001741289,2023-03-24,1158,
2023-03-17,1151,Macon,North Carolina,37113,3.79388276312392,-0.00960007372902035,1546.19308603384,3.72668224702078,0,1150,3.79388276312392,2023-03-24,1158,
2023-03-17,1151,Madison,North Carolina,37115,3.96759285658296,-0.0319176029683187,1275.30735668092,3.74416963580473,0,1150,3.96759285658296,2023-03-24,1158,
2023-03-17,1151,Martin,North Carolina,37117,3.17208366336144,-0.0524901826214152,1211.43194184025,2.80465238501154,0,1150,3.17208366336144,2023-03-24,1158,
2023-03-17,1151,Mecklenburg,North Carolina,37119,7.68162625390473,-0.031647800426256,1393.72227928775,7.46009165092094,0,1150,7.68162625390473,2023-03-24,1158,
2023-03-17,1151,Montgomery,North Carolina,37123,4.29825675160842,-0.0529424192702233,1232.18738831465,3.92765981671686,0,1150,4.29825675160842,2023-03-24,1158,
2023-03-17,1151,Moore,North Carolina,37125,5.22266974820872,-0.0363126129406543,1294.82522559707,4.96848145762414,0,1150,5.22266974820872,2023-03-24,1158,
2023-03-17,1151,Nash,North Carolina,37127,5.2447658852769,-0.0267673973643355,1346.93858207018,5.05739410372655,0,1150,5.2447658852769,2023-03-24,1158,
2023-03-17,1151,New Hanover,North Carolina,37129,5.68794341062645,-0.0257893948829261,1371.55358167369,5.50741764644597,0,1150,5.68794341062645,2023-03-24,1158,
2023-03-17,1151,Northampton,North Carolina,37131,4.02023659006838,-0.0228146777661825,1327.21272723069,3.8605338457051,0,1150,4.02023659006838,2023-03-24,1158,
2023-03-17,1151,Onslow,North Carolina,37133,5.72824277222636,-0.0489671709846603,1267.98128883167,5.38547257533374,0,1150,5.72824277222636,2023-03-24,1158,
2023-03-17,1151,Orange,North Carolina,37135,5.72545077413533,-0.0111215233438595,1665.80814247416,5.64760011072832,0,1150,5.72545077413533,2023-03-24,1158,
2023-03-17,1151,Pamlico,North Carolina,37137,2.99573227355399,-0.0555698511548108,1204.90930893819,2.60674331547032,0,1150,2.99573227355399,2023-03-24,1158,
2023-03-17,1151,Pasquotank,North Carolina,37139,4.16111273868694,-0.103577189282401,1191.17402641948,3.43607241371014,0,1150,4.16111273868694,2023-03-24,1158,
2023-03-17,1151,Pender,North Carolina,37141,4.28062652023215,-0.0253672138784233,1319.74641971908,4.10305602308319,0,1150,4.28062652023215,2023-03-24,1158,
2023-03-17,1151,Perquimans,North Carolina,37143,3.42006586596654,-0.0456700368331884,1225.88642670595,3.10037560813422,0,1150,3.42006586596654,2023-03-24,1158,
2023-03-17,1151,Person,North Carolina,37145,4.09196077086683,-0.0165684263472326,1397.97341105966,3.9759817864362,0,1150,4.09196077086683,2023-03-24,1158,
2023-03-17,1151,Pitt,North Carolina,37147,6.26882568432699,-0.0358842487923884,1325.69574800342,6.01763594278027,0,1150,6.26882568432699,2023-03-24,1158,
2023-03-17,1151,Polk,North Carolina,37149,3.27444567602301,-0.0526437334854261,1213.20010358744,2.90593954162503,0,1150,3.27444567602301,2023-03-24,1158,
2023-03-17,1151,Randolph,North Carolina,37151,5.70330617076532,-0.043809428597274,1281.18444552642,5.3966401705844,0,1150,5.70330617076532,2023-03-24,1158,
2023-03-17,1151,Richmond,North Carolina,37153,4.75112409861117,-0.035176458800736,1286.06544605655,4.50488888700602,0,1150,4.75112409861117,2023-03-24,1158,
2023-03-17,1151,Robeson,North Carolina,37155,5.92616383081156,-0.0370482033445392,1310.95819758653,5.66682640739979,0,1150,5.92616383081156,2023-03-24,1158,
2023-03-17,1151,Rockingham,North Carolina,37157,5.34914626740732,-0.0174970816399767,1456.71648332404,5.22666669592748,0,1150,5.34914626740732,2023-03-24,1158,
2023-03-17,1151,Rowan,North Carolina,37159,5.6937321388027,-0.028451421224407,1351.12118529665,5.49457219023185,0,1150,5.6937321388027,2023-03-24,1158,
2023-03-17,1151,Rutherford,North Carolina,37161,3.77767495289707,-0.0447358938414112,1235.44393592065,3.46452369600719,0,1150,3.77767495289707,2023-03-24,1158,
2023-03-17,1151,Sampson,North Carolina,37163,5.03509559166642,-0.0454210679779264,1261.85374729879,4.71714811582093,0,1150,5.03509559166642,2023-03-24,1158,
2023-03-17,1151,Scotland,North Carolina,37165,4.69134788222914,-0.00522877008280718,2048.21823831093,4.65474649164949,0,1150,4.69134788222914,2023-03-24,1158,
2023-03-17,1151,Stanly,North Carolina,37167,4.89570532742228,-0.0336166107989812,1296.63351899742,4.66038905182941,0,1150,4.89570532742228,2023-03-24,1158,
2023-03-17,1151,Stokes,North Carolina,37169,5.07428055925661,-0.0411436585985153,1274.33080557497,4.78627494906701,0,1150,5.07428055925661,2023-03-24,1158,
2023-03-17,1151,Surry,North Carolina,37171,5.47586564458934,-0.0283037761628522,1344.46767064164,5.27773921144937,0,1150,5.47586564458934,2023-03-24,1158,
2023-03-17,1151,Swain,North Carolina,37173,3.83791503327442,0.0155041865359665,903.459438979836,3.94644433902619,0.0155041865359649,903.459438979809,3.94644433902618,2023-03-24,1158,
2023-03-17,1151,Transylvania,North Carolina,37175,3.8859723282282,-2.71137399985417e-16,14332114744913600,3.8859723282282,0,1150,3.8859723282282,2023-03-24,1158,
2023-03-17,1151,Union,North Carolina,37179,6.08774827883084,-0.0356839389255015,1321.60191397425,5.83796070635233,0,1150,6.08774827883084,2023-03-24,1158,
2023-03-17,1151,Vance,North Carolina,37181,4.59656181145149,-0.0367792515033161,1275.977035246,4.33910705092828,0,1150,4.59656181145149,2023-03-24,1158,
2023-03-17,1151,Wake,North Carolina,37183,7.58825134198852,-0.0265540227225622,1436.76654547866,7.40237318293059,0,1150,7.58825134198852,2023-03-24,1158,
2023-03-17,1151,Warren,North Carolina,37185,4.15888308335967,-0.0264332570681675,1308.33524902491,3.9738502838825,0,1150,4.15888308335967,2023-03-24,1158,
2023-03-17,1151,Watauga,North Carolina,37189,4.52952256764878,-0.0137722146212276,1479.88846799318,4.43311706530018,0,1150,4.52952256764878,2023-03-24,1158,
2023-03-17,1151,Wayne,North Carolina,37191,5.98393628068719,-0.0167711335019778,1507.79975238296,5.86653834617335,0,1150,5.98393628068719,2023-03-24,1158,
2023-03-17,1151,Wilkes,North Carolina,37193,5.25002707742026,-0.0432777473042527,1272.31008207316,4.94708284629049,0,1150,5.25002707742026,2023-03-24,1158,
2023-03-17,1151,Wilson,North Carolina,37195,5.31882002887455,-0.0404580374631736,1282.46510217447,5.03561376663234,0,1150,5.31882002887455,2023-03-24,1158,
2023-03-17,1151,Yadkin,North Carolina,37197,4.87846352098777,-0.0456797417550658,1257.79709064789,4.55870532870231,0,1150,4.87846352098777,2023-03-24,1158,
2023-03-17,1151,Barnes,North Dakota,38003,3.48781185449893,0.176226631526533,1131.20837245604,4.72139827518465,0.176226631526459,1131.20837245604,4.72139827518414,2023-03-24,1158,
2023-03-17,1151,Bottineau,North Dakota,38009,3.0513021247088,-0.0266682470821753,1265.41704868365,2.86462439513357,0,1150,3.0513021247088,2023-03-24,1158,
2023-03-17,1151,Burleigh,North Dakota,38015,5.49658257373913,-0.0508245260677062,1259.14823076593,5.14081089126519,0,1150,5.49658257373913,2023-03-24,1158,
2023-03-17,1151,Cass,North Dakota,38017,5.91234403313072,-0.0233057348708681,1404.686230702,5.74920388903464,0,1150,5.91234403313072,2023-03-24,1158,
2023-03-17,1151,Grand Forks,North Dakota,38035,5.7489379233293,-0.0158052511166003,1514.7359432582,5.6383011655131,0,1150,5.7489379233293,2023-03-24,1158,
2023-03-17,1151,Mercer,North Dakota,38057,3.07797037179096,0.0680534632450426,1105.77128973278,3.55434461450626,0.0680534632450143,1105.77128973276,3.55434461450606,2023-03-24,1158,
2023-03-17,1151,Morton,North Dakota,38059,4.68477323658706,-0.00526317004427916,2041.10486022187,4.6479310462771,0,1150,4.68477323658706,2023-03-24,1158,
2023-03-17,1151,Mountrail,North Dakota,38061,3.68887945411394,0.0180185055026852,946.272729274677,3.81500899263273,0.018018505502678,946.272729274597,3.81500899263268,2023-03-24,1158,
2023-03-17,1151,Pembina,North Dakota,38067,3.20738144544247,-0.0114943794257358,1430.03911352197,3.12692078946231,0,1150,3.20738144544247,2023-03-24,1158,
2023-03-17,1151,Ramsey,North Dakota,38071,3.55534806148941,0.0502197569790469,1080.20419620961,3.90688636034274,0.0502197569790259,1080.20419620959,3.9068863603426,2023-03-24,1158,
2023-03-17,1151,Richland,North Dakota,38077,3.8286413964891,0.00936044275956425,741.976463952296,3.89416449580604,0.00936044275956327,741.976463952254,3.89416449580604,2023-03-24,1158,
2023-03-17,1151,Rolette,North Dakota,38079,5.6301871915678,-0.00409207732143125,2526.87507500923,5.60154265031778,0,1150,5.6301871915678,2023-03-24,1158,
2023-03-17,1151,Sioux,North Dakota,38085,3.66356164612965,-0.0324352757531549,1263.94991520993,3.43651471585756,0,1150,3.66356164612965,2023-03-24,1158,
2023-03-17,1151,Stark,North Dakota,38089,4.13402304604028,-0.0359589303874453,1265.96512831437,3.88231053332816,0,1150,4.13402304604028,2023-03-24,1158,
2023-03-17,1151,Stutsman,North Dakota,38093,4.3603651378927,-0.00545952220490119,1949.67156396548,4.32214848245839,0,1150,4.3603651378927,2023-03-24,1158,
2023-03-17,1151,Traill,North Dakota,38097,3.47903986842609,-0.00439561147304255,1942.48029569091,3.44827058811479,0,1150,3.47903986842609,2023-03-24,1158,
2023-03-17,1151,Walsh,North Dakota,38099,4.33822401201549,-0.0312238404515452,1289.93947539054,4.11965712885467,0,1150,4.33822401201549,2023-03-24,1158,
