date.x,days_from_start.x,county,state,fips,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y
2022-12-25,1069,Clay,Mississippi,28025,4.44265125649032,0.0606246218164485,995.718697397549,4.86702360920546,0.0606246218164355,995.718697397533,4.86702360920537,2023-01-01,1076,
2022-12-25,1069,Coahoma,Mississippi,28027,4.95984312725615,0.019221633780959,810.965579836955,5.09439456372287,0.0192216337809557,810.96557983691,5.09439456372284,2023-01-01,1076,
2022-12-25,1069,Copiah,Mississippi,28029,4.64163986576949,0.0508584172334963,977.734087329945,4.99764878640396,0.0508584172334938,977.734087329941,4.99764878640394,2023-01-01,1076,
2022-12-25,1069,Covington,Mississippi,28031,4.33448568990488,0.051884835369023,985.459488421298,4.69767953748804,0.0518848353690125,985.459488421282,4.69767953748797,2023-01-01,1076,
2022-12-25,1069,DeSoto,Mississippi,28033,6.97834687183279,0.019219730121102,705.917541096426,7.1128849826805,0.0192197301210983,705.917541096358,7.11288498268048,2023-01-01,1076,
2022-12-25,1069,Forrest,Mississippi,28035,5.34028156564707,0.00825314175672221,421.939556466797,5.39805355794413,0.00825314175672176,421.939556466762,5.39805355794412,2023-01-01,1076,
2022-12-25,1069,George,Mississippi,28039,3.95672318434605,0.0165293019512137,829.623697478313,4.07242829800455,0.0165293019512114,829.623697478279,4.07242829800453,2023-01-01,1076,
2022-12-25,1069,Greene,Mississippi,28041,3.33729357968267,0.0153455696746619,851.52396942988,3.44471256740531,0.0153455696746594,851.523969429845,3.44471256740529,2023-01-01,1076,
2022-12-25,1069,Grenada,Mississippi,28043,4.12943588203337,0.0398645985639365,965.413458788242,4.40848807198093,0.0398645985639288,965.413458788222,4.40848807198087,2023-01-01,1076,
2022-12-25,1069,Hancock,Mississippi,28045,4.33822401201549,0.0226424767497644,877.403291744105,4.49672134926384,0.0226424767497599,877.403291744068,4.49672134926381,2023-01-01,1076,
2022-12-25,1069,Harrison,Mississippi,28047,6.20973912131069,0.0238244853588108,808.354742493348,6.37651051882236,0.0238244853588059,808.354742493295,6.37651051882233,2023-01-01,1076,
2022-12-25,1069,Hinds,Mississippi,28049,6.78154396784412,-0.00194300579262906,4559.23353073389,6.76794292729572,0,1068,6.78154396784412,2023-01-01,1076,
2022-12-25,1069,Holmes,Mississippi,28051,3.95398720452718,0.0277795641070783,926.665613856062,4.14844415327673,0.0277795641070773,926.665613856056,4.14844415327672,2023-01-01,1076,
2022-12-25,1069,Itawamba,Mississippi,28057,4.70177822450802,0.0130550157016399,708.848903137099,4.7931633344195,0.0130550157016396,708.848903137089,4.79316333441949,2023-01-01,1076,
2022-12-25,1069,Jackson,Mississippi,28059,5.758451018855,0.0404839092068441,926.759511576973,6.04183838330291,0.0404839092068432,926.759511576969,6.0418383833029,2023-01-01,1076,
2022-12-25,1069,Jasper,Mississippi,28061,3.8286413964891,0.0444517625708428,982.869750600161,4.13980373448499,0.0444517625708341,982.869750600145,4.13980373448493,2023-01-01,1076,
2022-12-25,1069,Jefferson Davis,Mississippi,28065,4.08717607274349,-0.00478469812333623,1923.21816954538,4.05368318588014,0,1068,4.08717607274349,2023-01-01,1076,
2022-12-25,1069,Jones,Mississippi,28067,5.28247830251829,0.0498429678099166,963.017580922071,5.63137907718771,0.0498429678099068,963.017580922051,5.63137907718764,2023-01-01,1076,
2022-12-25,1069,Kemper,Mississippi,28069,3.23023958351852,-0.00563381771825577,1642.36600952695,3.19080285949073,0,1068,3.23023958351852,2023-01-01,1076,
2022-12-25,1069,Lafayette,Mississippi,28071,5.25749537202778,0.0104712998672968,566.913779697247,5.33079447109886,0.0104712998672953,566.913779697176,5.33079447109885,2023-01-01,1076,
2022-12-25,1069,Lamar,Mississippi,28073,5.33409810382887,0.0237110131935091,844.037107849567,5.50007519618344,0.0237110131935081,844.037107849558,5.50007519618343,2023-01-01,1076,
2022-12-25,1069,Lauderdale,Mississippi,28075,5.36062124988419,0.0169208774883424,752.194842963824,5.47906739230259,0.0169208774883396,752.194842963773,5.47906739230257,2023-01-01,1076,
2022-12-25,1069,Lawrence,Mississippi,28077,3.92055790787798,-0.0140649294674085,1347.74707206764,3.82210340160612,0,1068,3.92055790787798,2023-01-01,1076,
2022-12-25,1069,Leake,Mississippi,28079,3.45676723281697,-0.0266682470821683,1198.62108916144,3.27008950324179,0,1068,3.45676723281697,2023-01-01,1076,
2022-12-25,1069,Lee,Mississippi,28081,6.18972975429907,0.00646490644259138,111.564682217119,6.23498409939721,0.00646490644259146,111.56468221713,6.23498409939721,2023-01-01,1076,
2022-12-25,1069,Leflore,Mississippi,28083,3.79388276312392,0.0768324320433019,1019.62133708086,4.33170978742703,0.0768324320432861,1019.62133708085,4.33170978742692,2023-01-01,1076,
2022-12-25,1069,Lincoln,Mississippi,28085,4.79460921055091,0.00473934536390059,57.3393501829891,4.82778462809822,0.00473934536389997,57.3393501828566,4.82778462809821,2023-01-01,1076,
2022-12-25,1069,Lowndes,Mississippi,28087,5.49364916007801,0.00589276896714869,136.730435266632,5.53489854284805,0.00589276896714885,136.730435266658,5.53489854284805,2023-01-01,1076,
2022-12-25,1069,Madison,Mississippi,28089,6.02448475813612,-0.00654384976800548,1989.63310921215,5.97867780976008,0,1068,6.02448475813612,2023-01-01,1076,
2022-12-25,1069,Marion,Mississippi,28091,4.62357127135898,0.0459191142647937,968.310530148795,4.94500507121254,0.0459191142647848,968.310530148775,4.94500507121248,2023-01-01,1076,
2022-12-25,1069,Marshall,Mississippi,28093,5.25675104746793,0.0082243454229063,429.830464048006,5.31432146542827,0.00822434542290562,429.830464047953,5.31432146542826,2023-01-01,1076,
2022-12-25,1069,Monroe,Mississippi,28095,5.58617799448641,0.00429415582027789,-231.879201473622,5.61623708522836,0.00429415582027826,-231.879201473512,5.61623708522836,2023-01-01,1076,
2022-12-25,1069,Montgomery,Mississippi,28097,3.55534806148941,0.0289875368732536,946.349080156932,3.75826081960219,0.028987536873252,946.349080156925,3.75826081960218,2023-01-01,1076,
2022-12-25,1069,Neshoba,Mississippi,28099,4.95683258810328,0.0244162688672697,865.986484091844,5.12774647017417,0.0244162688672649,865.986484091804,5.12774647017413,2023-01-01,1076,
2022-12-25,1069,Newton,Mississippi,28101,4.32129039948605,0.0114505067879964,691.611428516328,4.40144394700202,0.0114505067879955,691.611428516299,4.40144394700202,2023-01-01,1076,
2022-12-25,1069,Noxubee,Mississippi,28103,4.65123555283134,0.0403673457286161,953.777275570682,4.93380697293165,0.0403673457286082,953.77727557066,4.9338069729316,2023-01-01,1076,
2022-12-25,1069,Oktibbeha,Mississippi,28105,4.89463638023338,0.0437228110138354,957.053026172436,5.20069605733023,0.0437228110138337,957.053026172431,5.20069605733021,2023-01-01,1076,
2022-12-25,1069,Panola,Mississippi,28107,5.04618627836057,0.00183992692200442,-1673.6014685753,5.0590657668146,0.0018399269220053,-1673.601468574,5.05906576681461,2023-01-01,1076,
2022-12-25,1069,Pearl River,Mississippi,28109,4.50456027308886,0.048553225416993,976.224283569175,4.84443285100781,0.0485532254169909,976.224283569171,4.8444328510078,2023-01-01,1076,
2022-12-25,1069,Perry,Mississippi,28111,3.50941096630239,0.00858374369138976,660.156132746295,3.56949717214212,0.0085837436913887,660.156132746244,3.56949717214211,2023-01-01,1076,
2022-12-25,1069,Pike,Mississippi,28113,4.93035446283545,-0.0194180858571089,1322.90527671555,4.79442786183569,0,1068,4.93035446283545,2023-01-01,1076,
2022-12-25,1069,Pontotoc,Mississippi,28115,4.98262766910935,-0.0299105751329939,1235.58414781243,4.7732536431784,0,1068,4.98262766910935,2023-01-01,1076,
2022-12-25,1069,Prentiss,Mississippi,28117,5.12311327752295,0.00940579828687948,524.323926660283,5.1889538655311,0.00940579828687849,524.323926660226,5.1889538655311,2023-01-01,1076,
2022-12-25,1069,Quitman,Mississippi,28119,3.23023958351852,-0.00563381771825577,1642.36600952695,3.19080285949073,0,1068,3.23023958351852,2023-01-01,1076,
2022-12-25,1069,Rankin,Mississippi,28121,6.23860360397841,-0.0108199141291542,1645.58531569752,6.16286420507433,0,1068,6.23860360397841,2023-01-01,1076,
2022-12-25,1069,Scott,Mississippi,28123,3.68887945411394,-2.98618815584913e-16,12353138052901100,3.68887945411393,0,1068,3.68887945411394,2023-01-01,1076,
2022-12-25,1069,Simpson,Mississippi,28127,3.9863350383927,0.029611854046651,934.38043068453,4.19361801671926,0.029611854046645,934.380430684503,4.19361801671921,2023-01-01,1076,
2022-12-25,1069,Smith,Mississippi,28129,3.95672318434605,0.0561945583436542,998.588855202865,4.35008509275163,0.056194558343643,998.588855202852,4.35008509275155,2023-01-01,1076,
2022-12-25,1069,Stone,Mississippi,28131,4.14313472639153,0.0160003413464426,810.059603874471,4.25513711581663,0.0160003413464409,810.059603874443,4.25513711581662,2023-01-01,1076,
2022-12-25,1069,Sunflower,Mississippi,28133,4.90421601709019,0.0577817386746965,984.125156674494,5.30868818781306,0.0577817386746951,984.125156674492,5.30868818781305,2023-01-01,1076,
2022-12-25,1069,Tallahatchie,Mississippi,28135,3.30111392310517,0.0540672212702867,1007.94426520271,3.67958447199718,0.0540672212702749,1007.94426520269,3.6795844719971,2023-01-01,1076,
2022-12-25,1069,Tate,Mississippi,28137,4.34935585238433,0.0299647887019387,923.851108891586,4.5591093732979,0.0299647887019372,923.851108891579,4.55910937329789,2023-01-01,1076,
2022-12-25,1069,Tippah,Mississippi,28139,4.93035446283545,0.0240220428388896,863.757069750387,5.09850876270768,0.0240220428388858,863.757069750354,5.09850876270765,2023-01-01,1076,
2022-12-25,1069,Tishomingo,Mississippi,28141,4.47082213345701,0.0148150857851424,767.225025605949,4.57452773395301,0.0148150857851412,767.225025605926,4.574527733953,2023-01-01,1076,
2022-12-25,1069,Tunica,Mississippi,28143,4.22787595484662,-0.0041580101486653,2085.80270217805,4.19876988380597,0,1068,4.22787595484662,2023-01-01,1076,
2022-12-25,1069,Union,Mississippi,28145,4.98458461689631,0.0449850959168156,958.194754055574,5.29948028831402,0.0449850959168066,958.194754055553,5.29948028831396,2023-01-01,1076,
2022-12-25,1069,Walthall,Mississippi,28147,4.06780500698749,0.0399055441735405,967.064163984396,4.34714381620227,0.0399055441735392,967.064163984392,4.34714381620226,2023-01-01,1076,
2022-12-25,1069,Warren,Mississippi,28149,3.99426110366512,-0.00262812240627026,2588.81547516032,3.97586424682123,0,1068,3.99426110366512,2023-01-01,1076,
2022-12-25,1069,Washington,Mississippi,28151,5.02950377840064,-0.00930239266231355,1609.66775731544,4.96438702976445,0,1068,5.02950377840064,2023-01-01,1076,
2022-12-25,1069,Wayne,Mississippi,28153,3.24147565678544,-0.0111112254250735,1360.72980771957,3.16369707880993,0,1068,3.24147565678544,2023-01-01,1076,
2022-12-25,1069,Webster,Mississippi,28155,3.50512830451039,0.0260884360842995,934.644368516983,3.68774735710048,0.026088436084299,934.64436851698,3.68774735710048,2023-01-01,1076,
2022-12-25,1069,Winston,Mississippi,28159,4.45931830897553,0.0268022743792588,902.621645466535,4.64693422963034,0.0268022743792535,902.621645466502,4.6469342296303,2023-01-01,1076,
2022-12-25,1069,Yalobusha,Mississippi,28161,3.51367536508885,0.0215062052209664,905.620392626805,3.66421880163561,0.0215062052209629,905.620392626779,3.66421880163559,2023-01-01,1076,
2022-12-25,1069,Yazoo,Mississippi,28163,4.43251603459627,0.0924280891427253,1021.04362574507,5.07951265859535,0.0924280891427225,1021.04362574507,5.07951265859533,2023-01-01,1076,
2022-12-25,1069,Adair,Missouri,29001,4.53413441287134,0.0248459985865337,886.510477710129,4.70805640297708,0.024845998586529,886.510477710095,4.70805640297704,2023-01-01,1076,
2022-12-25,1069,Andrew,Missouri,29003,4.48380932898382,0.0327898228229933,932.256067189249,4.71333808874478,0.0327898228229913,932.256067189241,4.71333808874476,2023-01-01,1076,
2022-12-25,1069,Atchison,Missouri,29005,4.05550472890584,0.0327073179757895,945.006197392651,4.28445595473636,0.0327073179757829,945.006197392626,4.28445595473632,2023-01-01,1076,
2022-12-25,1069,Audrain,Missouri,29007,4.48863636973214,0.0276665327181393,906.759345724258,4.68230209875912,0.027666532718138,906.759345724251,4.68230209875911,2023-01-01,1076,
2022-12-25,1069,Barry,Missouri,29009,4.67416305747504,0.0161293819298899,779.208173022849,4.78706873098427,0.0161293819298862,779.208173022783,4.78706873098425,2023-01-01,1076,
2022-12-25,1069,Barton,Missouri,29011,3.77111755235091,0.0575454856466014,1003.46718695694,4.17393595187712,0.0575454856466,1003.46718695694,4.17393595187711,2023-01-01,1076,
2022-12-25,1069,Bates,Missouri,29013,3.94019388239484,-7.43314687974817e-16,5300842222196380,3.94019388239484,0,1068,3.94019388239484,2023-01-01,1076,
2022-12-25,1069,Benton,Missouri,29015,4.22787595484662,0.0125787822068615,732.888293372281,4.31592743029466,0.0125787822068615,732.888293372279,4.31592743029465,2023-01-01,1076,
2022-12-25,1069,Bollinger,Missouri,29017,3.92338676407846,-0.0112360732669266,1418.17774838893,3.84473425120998,0,1068,3.92338676407846,2023-01-01,1076,
2022-12-25,1069,Boone,Missouri,29019,6.61300063571279,0.0146862543008406,618.71495792945,6.71580441581868,0.0146862543008384,618.714957929382,6.71580441581866,2023-01-01,1076,
2022-12-25,1069,Buchanan,Missouri,29021,6.0282785202307,0.0041393643098776,-387.329539742531,6.05725407039984,0.00413936430987683,-387.329539742802,6.05725407039984,2023-01-01,1076,
2022-12-25,1069,Butler,Missouri,29023,4.99624655664416,0.0244510958641682,864.663696040475,5.16740422769333,0.0244510958641673,864.663696040467,5.16740422769333,2023-01-01,1076,
2022-12-25,1069,Caldwell,Missouri,29025,3.00991690854595,0.0141846349919604,856.804415816697,3.10920935348967,0.0141846349919574,856.804415816653,3.10920935348965,2023-01-01,1076,
2022-12-25,1069,Callaway,Missouri,29027,5.02763287046483,0.019858808649605,815.831093487331,5.16664453101206,0.0198588086496034,815.831093487311,5.16664453101205,2023-01-01,1076,
2022-12-25,1069,Camden,Missouri,29029,4.7779222917659,0.0169701042184623,787.450621737029,4.89671302129513,0.0169701042184611,787.450621737009,4.89671302129512,2023-01-01,1076,
2022-12-25,1069,Cape Girardeau,Missouri,29031,5.75211902121749,0.0072860067309325,279.525156832883,5.80312106833402,0.00728600673093194,279.525156832823,5.80312106833402,2023-01-01,1076,
2022-12-25,1069,Carroll,Missouri,29033,4.08717607274349,0.0955500167163942,1026.22474769549,4.75602618975825,0.0955500167163748,1026.22474769549,4.75602618975811,2023-01-01,1076,
2022-12-25,1069,Cass,Missouri,29037,6.04534378078489,0.0382871389170744,911.105104957609,6.31335375320441,0.0382871389170676,911.105104957582,6.31335375320436,2023-01-01,1076,
2022-12-25,1069,Cedar,Missouri,29039,3.97298370521783,-0.021277398447289,1255.72318963525,3.82404191608681,0,1068,3.97298370521783,2023-01-01,1076,
2022-12-25,1069,Christian,Missouri,29043,5.90924685682603,0.00194061772527103,-1976.03394969286,5.92283118090293,0.00194061772527032,-1976.03394969398,5.92283118090292,2023-01-01,1076,
2022-12-25,1069,Clark,Missouri,29045,3.56347818757266,0.0371176629565107,972.995082024753,3.82330182826824,0.0371176629565029,972.995082024733,3.82330182826818,2023-01-01,1076,
2022-12-25,1069,Clay,Missouri,29047,6.06378520868761,0.0197959827999839,762.686074091125,6.2023570882875,0.0197959827999803,762.68607409107,6.20235708828747,2023-01-01,1076,
2022-12-25,1069,Clinton,Missouri,29049,4.58350868920691,-0.0130531222445819,1420.14270772339,4.49213683349484,0,1068,4.58350868920691,2023-01-01,1076,
2022-12-25,1069,Cole,Missouri,29051,5.8264214261143,0.0169927623231145,726.123349616391,5.9453707623761,0.0169927623231123,726.123349616347,5.94537076237609,2023-01-01,1076,
2022-12-25,1069,Cooper,Missouri,29053,3.81299162482197,0.0451689683679202,984.583823084832,4.12917440339741,0.0451689683679115,984.583823084816,4.12917440339735,2023-01-01,1076,
2022-12-25,1069,Crawford,Missouri,29055,4.62357127135898,0.0241317600798827,877.403064838465,4.79249359191816,0.0241317600798778,877.403064838427,4.79249359191813,2023-01-01,1076,
2022-12-25,1069,Dade,Missouri,29057,3.75787232560089,0.0270286723879219,929.967188041388,3.94707303231634,0.0270286723879205,929.96718804138,3.94707303231633,2023-01-01,1076,
2022-12-25,1069,Dallas,Missouri,29059,4.29241447598419,0.0237165266173204,888.011672946687,4.45843016230544,0.0237165266173163,888.011672946655,4.45843016230541,2023-01-01,1076,
2022-12-25,1069,Daviess,Missouri,29061,3.03769647265303,-0.0402738991379465,1144.42593435635,2.7557791786874,0,1068,3.03769647265303,2023-01-01,1076,
2022-12-25,1069,DeKalb,Missouri,29063,3.391627930646,-0.042359273839152,1149.06813203467,3.09511301377194,0,1068,3.391627930646,2023-01-01,1076,
2022-12-25,1069,Dent,Missouri,29065,3.89182029811063,0.0146845516829215,803.97180015125,3.99461215989108,0.0146845516829206,803.971800151233,3.99461215989107,2023-01-01,1076,
2022-12-25,1069,Douglas,Missouri,29067,3.54302757710137,0.0124741742251782,784.970972254819,3.63034679667762,0.0124741742251775,784.970972254802,3.63034679667762,2023-01-01,1076,
2022-12-25,1069,Dunklin,Missouri,29069,4.51867815463465,0.0397192797845735,955.234640226542,4.79671311312666,0.0397192797845722,955.234640226538,4.79671311312665,2023-01-01,1076,
2022-12-25,1069,Franklin,Missouri,29071,6.12718105063784,0.0198400461440616,760.171028225063,6.26606137364627,0.0198400461440578,760.171028225004,6.26606137364625,2023-01-01,1076,
2022-12-25,1069,Gasconade,Missouri,29073,4.24235397402728,-0.0122450509601022,1415.45457890294,4.15663861730656,0,1068,4.24235397402728,2023-01-01,1076,
2022-12-25,1069,Gentry,Missouri,29075,3.99426110366512,-0.00524935588614541,1829.90499297393,3.9575156124621,0,1068,3.99426110366512,2023-01-01,1076,
2022-12-25,1069,Greene,Missouri,29077,7.0884087786754,0.00514078482863749,-309.857317503037,7.12439427247586,0.00514078482863578,-309.857317503495,7.12439427247585,2023-01-01,1076,
2022-12-25,1069,Grundy,Missouri,29079,3.8859723282282,0.0327898228229923,950.488462160785,4.11550108798915,0.0327898228229913,950.488462160781,4.11550108798914,2023-01-01,1076,
2022-12-25,1069,Harrison,Missouri,29081,3.83174217416734,0.021910109635749,894.115335437875,3.98511294161759,0.0219101096357446,894.11533543784,3.98511294161756,2023-01-01,1076,
2022-12-25,1069,Henry,Missouri,29083,4.41019751164058,0.0281708769666981,912.448341460791,4.60739365040747,0.0281708769666968,912.448341460784,4.60739365040746,2023-01-01,1076,
2022-12-25,1069,Hickory,Missouri,29085,3.74106520728451,0.0102215540715381,703.002307173477,3.81261608578527,0.0102215540715371,703.002307173442,3.81261608578527,2023-01-01,1076,
2022-12-25,1069,Holt,Missouri,29087,3.17208366336144,-0.0295006643966978,1176.52583808643,2.96557901258456,0,1068,3.17208366336144,2023-01-01,1076,
2022-12-25,1069,Howard,Missouri,29089,3.43858491373377,0.0663750689448869,1017.19463138202,3.90321039634798,0.0663750689448728,1017.19463138201,3.90321039634788,2023-01-01,1076,
2022-12-25,1069,Howell,Missouri,29091,5.014437580046,0.0367191009628908,932.437898844154,5.27147128678623,0.036719100962884,932.437898844129,5.27147128678619,2023-01-01,1076,
2022-12-25,1069,Iron,Missouri,29093,3.64133850934494,0.0112995552539379,746.744970707946,3.7204353961225,0.0112995552539354,746.744970707876,3.72043539612249,2023-01-01,1076,
2022-12-25,1069,Jackson,Missouri,29095,7.33888813383888,0.0174161705508155,647.616429345012,7.46080132769459,0.0174161705508142,647.616429344982,7.46080132769458,2023-01-01,1076,
2022-12-25,1069,Jasper,Missouri,29097,5.78514299495181,0.024890173807557,836.573218263531,5.95937421160471,0.0248901738075524,836.573218263489,5.95937421160468,2023-01-01,1076,
2022-12-25,1069,Jefferson,Missouri,29099,6.95108840368851,0.0128039196715484,526.112463839139,7.04071584138935,0.0128039196715468,526.112463839071,7.04071584138934,2023-01-01,1076,
2022-12-25,1069,Johnson,Missouri,29101,5.43559174545139,0.0432637444411228,943.361504865843,5.73843795653925,0.0432637444411146,943.36150486582,5.73843795653919,2023-01-01,1076,
2022-12-25,1069,Laclede,Missouri,29105,4.52488935472729,0.0219101096357481,862.479383264036,4.67826012217753,0.0219101096357441,862.479383263998,4.6782601221775,2023-01-01,1076,
2022-12-25,1069,Lafayette,Missouri,29107,4.81334512160838,0.018735911057468,812.095219290668,4.94449649901066,0.0187359110574672,812.095219290656,4.94449649901065,2023-01-01,1076,
2022-12-25,1069,Lawrence,Missouri,29109,5.02388052084628,0.0180185055026819,790.182174620502,5.15001005936505,0.0180185055026803,790.182174620477,5.15001005936504,2023-01-01,1076,
2022-12-25,1069,Lewis,Missouri,29111,4.22995712105045,0.0316816359801158,935.48552102217,4.45172857291126,0.0316816359801146,935.485521022165,4.45172857291125,2023-01-01,1076,
2022-12-25,1069,Lincoln,Missouri,29113,5.7249846823068,6.09642912619546e-16,-9390718015086460,5.72498468230681,0,1068,5.7249846823068,2023-01-01,1076,
2022-12-25,1069,Linn,Missouri,29115,3.28519846779927,0.0161728592456032,865.869655642839,3.3984084825185,0.0161728592456001,865.8696556428,3.39840848251847,2023-01-01,1076,
2022-12-25,1069,Livingston,Missouri,29117,4.39972621177328,0.00704228262541246,444.241459935641,4.44902219015117,0.00704228262541129,444.241459935538,4.44902219015116,2023-01-01,1076,
2022-12-25,1069,McDonald,Missouri,29119,3.97298370521783,-0.0625203569813475,1132.54704126854,3.5353412063484,0,1068,3.97298370521783,2023-01-01,1076,
2022-12-25,1069,Macon,Missouri,29121,3.96759285658296,0.0613005258638097,1004.27636507723,4.39669653762963,0.0613005258637971,1004.27636507722,4.39669653762954,2023-01-01,1076,
2022-12-25,1069,Madison,Missouri,29123,3.94019388239484,0.022472855852062,893.668751122109,4.09750387335928,0.0224728558520577,893.668751122076,4.09750387335925,2023-01-01,1076,
2022-12-25,1069,Maries,Missouri,29125,3.40594798442075,0.0143200537747506,831.155363520619,3.50618836084401,0.0143200537747474,831.155363520566,3.50618836084398,2023-01-01,1076,
2022-12-25,1069,Marion,Missouri,29127,5.04526673806589,0.0176338676010662,782.88768180607,5.16870381127336,0.0176338676010648,782.887681806046,5.16870381127335,2023-01-01,1076,
2022-12-25,1069,Mercer,Missouri,29129,3.21314515015922,0.0291565842914647,958.79692826708,3.41724124019947,0.0291565842914592,958.796928267059,3.41724124019943,2023-01-01,1076,
2022-12-25,1069,Miller,Missouri,29131,4.45101950616083,0.0185034715645614,828.449490835785,4.58054380711276,0.0185034715645589,828.449490835752,4.58054380711275,2023-01-01,1076,
2022-12-25,1069,Mississippi,Missouri,29133,3.4106761256167,0.0483185772708159,998.412736916889,3.74890616651241,0.0483185772708068,998.412736916876,3.74890616651235,2023-01-01,1076,
2022-12-25,1069,Moniteau,Missouri,29135,4.06780500698749,0.0247537391529424,904.669068747379,4.24108118105809,0.0247537391529376,904.669068747347,4.24108118105805,2023-01-01,1076,
2022-12-25,1069,Monroe,Missouri,29137,3.03769647265303,0.0277795641070822,959.649959051064,3.2321534214026,0.0277795641070768,959.649959051043,3.23215342140256,2023-01-01,1076,
2022-12-25,1069,Montgomery,Missouri,29139,3.9756682705885,0.035474388193667,956.928489453181,4.22398898794417,0.0354743881936606,956.928489453161,4.22398898794413,2023-01-01,1076,
2022-12-25,1069,Morgan,Missouri,29141,4.1225154391888,3.76230082479683e-16,-10957431718424600,4.1225154391888,0,1068,4.1225154391888,2023-01-01,1076,
2022-12-25,1069,New Madrid,Missouri,29143,3.52214999207982,0.0475251418628563,994.888701137521,3.85482598511981,0.0475251418628462,994.888701137506,3.85482598511974,2023-01-01,1076,
2022-12-25,1069,Newton,Missouri,29145,4.89890533015295,0.00426894991957231,-78.566830824698,4.92878797958996,0.00426894991957205,-78.5668308247683,4.92878797958995,2023-01-01,1076,
2022-12-25,1069,Nodaway,Missouri,29147,4.91893762891555,-0.0298222614626197,1233.9418048018,4.71018179867721,0,1068,4.91893762891555,2023-01-01,1076,
2022-12-25,1069,Oregon,Missouri,29149,3.16003532484527,-6.33670822135922e-16,4986872070571870,3.16003532484526,0,1068,3.16003532484527,2023-01-01,1076,
2022-12-25,1069,Osage,Missouri,29151,3.88890058800729,4.18103799157681e-16,-9301280198461470,3.8889005880073,0,1068,3.88890058800729,2023-01-01,1076,
2022-12-25,1069,Perry,Missouri,29157,4.27666611901606,0.00997017231985133,640.053941515042,4.34645732525502,0.00997017231984998,640.053941514984,4.34645732525501,2023-01-01,1076,
2022-12-25,1069,Pettis,Missouri,29159,5.26638431944503,-0.00441501820911943,2261.83411075566,5.23547919198119,0,1068,5.26638431944503,2023-01-01,1076,
2022-12-25,1069,Phelps,Missouri,29161,5.37461681321743,0.00730657518244116,333.413671382802,5.42576283949452,0.00730657518244016,333.413671382701,5.42576283949451,2023-01-01,1076,
2022-12-25,1069,Pike,Missouri,29163,4.84418708645859,0.0193078116049233,818.107398312123,4.97934176769306,0.0193078116049215,818.107398312099,4.97934176769304,2023-01-01,1076,
2022-12-25,1069,Platte,Missouri,29165,5.31531494291661,0.0155700243773882,727.618714134073,5.42430511355832,0.0155700243773858,727.61871413402,5.42430511355831,2023-01-01,1076,
2022-12-25,1069,Polk,Missouri,29167,4.90949864955462,0.0223770658237315,849.60132243308,5.06613811032074,0.0223770658237275,849.60132243304,5.06613811032071,2023-01-01,1076,
2022-12-25,1069,Pulaski,Missouri,29169,4.65667774313402,0.00954335804690058,581.05039984365,4.72348124946232,0.00954335804689954,581.050399843597,4.72348124946232,2023-01-01,1076,
2022-12-25,1069,Ralls,Missouri,29173,3.61091791264422,0.0116506172199772,759.066384942025,3.69247223318406,0.0116506172199746,759.066384941957,3.69247223318405,2023-01-01,1076,
2022-12-25,1069,Randolph,Missouri,29175,3.71357206670431,-0.0172715865086643,1284.01047774861,3.59267096114366,0,1068,3.71357206670431,2023-01-01,1076,
2022-12-25,1069,Ray,Missouri,29177,4.34750912979117,0.0434440365870064,968.928517897173,4.65161738590021,0.0434440365869984,968.928517897155,4.65161738590016,2023-01-01,1076,
2022-12-25,1069,St. Charles,Missouri,29183,7.67594366956324,-0.0185792312905245,1482.14646174183,7.54588905052956,0,1068,7.67594366956324,2023-01-01,1076,
2022-12-25,1069,St. Clair,Missouri,29185,3.53472877428668,8.43614878659616e-16,-4189979176163840,3.53472877428668,0,1068,3.53472877428668,2023-01-01,1076,
2022-12-25,1069,Ste. Genevieve,Missouri,29186,4.72358794080257,0.0218097162945592,852.418184949936,4.87625595486448,0.0218097162945545,852.418184949891,4.87625595486445,2023-01-01,1076,
2022-12-25,1069,St. Francois,Missouri,29187,5.73334127689775,0.0158437610595837,707.132558592853,5.84424760431483,0.0158437610595801,707.13255859277,5.84424760431481,2023-01-01,1076,
2022-12-25,1069,St. Louis,Missouri,29189,8.48402043814188,-0.008528710933002,2063.75999418773,8.42431946161087,0,1068,8.48402043814188,2023-01-01,1076,
2022-12-25,1069,Saline,Missouri,29195,4.16111273868694,0.013453117697121,759.695284738539,4.25528456256679,0.0134531176971198,759.69528473851,4.25528456256678,2023-01-01,1076,
2022-12-25,1069,Scotland,Missouri,29199,3.30111392310517,0.0266682470821616,945.215564040079,3.4877916526803,0.0266682470821609,945.215564040076,3.4877916526803,2023-01-01,1076,
2022-12-25,1069,Scott,Missouri,29201,5.05806398766737,0.0276260662749344,885.909728032592,5.25144645159191,0.0276260662749293,885.909728032558,5.25144645159187,2023-01-01,1076,
2022-12-25,1069,Shannon,Missouri,29203,3.43398720448515,0.0139213385186097,822.329236273173,3.53143657411541,0.0139213385186072,822.329236273129,3.5314365741154,2023-01-01,1076,
2022-12-25,1069,Shelby,Missouri,29205,3.36729582998647,0.00990107098271312,728.905899486466,3.43660332686547,0.00990107098271231,728.905899486438,3.43660332686546,2023-01-01,1076,
